x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,k
0.004410817314381237,-0.001035817469621239,-0.022432144791282527,-0.0597781646506026,-0.1069816366083064,-0.15418510856601017,-0.1915311284253303,-0.21292745574699157,-0.21837409053099405,-0.2139632732166128,8.076943193596433
0.003833252079198296,-0.000900184520485528,-0.019494814573639566,-0.05195063808026379,-0.09297315026577015,-0.1339956624512765,-0.16645148595790074,-0.18504611601105478,-0.1897795526107386,-0.1859463005315403,9.29391549251824
0.0018799027269297258,-0.000441468314589577,-0.009560643109502765,-0.02547762165780983,-0.04559587397456593,-0.06571412629132202,-0.0816311048396291,-0.0907502796345423,-0.09307165067606159,-0.09119174794913186,18.950938458275125
0.011303741121729702,-0.0026545222101555382,-0.057487567371940954,-0.1531953943636265,-0.274165225808927,-0.3951350572542275,-0.4908428842459131,-0.5456759294076985,-0.5596341927395837,-0.548330451617854,3.1516929220099956
0.0030278769886576424,-0.0007110536794371104,-0.015398909131490286,-0.041035689367501856,-0.07343927726026583,-0.1058428651530298,-0.1314796453890414,-0.14616750084109456,-0.1499064315091893,-0.14687855452053167,11.765973657134264
0.0035040103924979804,-0.0008228668112029783,-0.017820386307633787,-0.04748854809679443,-0.08498759748215402,-0.12248664686751361,-0.15215480865667427,-0.16915232815310507,-0.17347920535680603,-0.16997519496430805,10.167184709800871
0.0029039857516016954,-0.0006819595913058543,-0.014768834029774164,-0.03935663756380322,-0.07043437219234153,-0.10151210682087983,-0.12609991035490892,-0.1401867847933772,-0.14377273013628478,-0.14086874438468305,12.26793928514949
0.07738160082236073,-0.018171964115975325,-0.393540505105216,-1.0487240221453609,-1.8768427049462026,-2.704961387747044,-3.3601449047871896,-3.73551344577643,-3.8310670107147664,-3.7536854098924053,0.46039265803472607
0.002040984154483852,-0.0004792959879661371,-0.010379856794526469,-0.027660698265197133,-0.04950280403280164,-0.07134490980040614,-0.08862575127107683,-0.09852631207763715,-0.10104659222008715,-0.09900560806560328,17.455265787988616
0.0019103237190666675,-0.0004486122502488296,-0.009715355502166453,-0.02588990603668619,-0.0463337162595881,-0.06677752648249,-0.08295207701700974,-0.09221882026892737,-0.09457775623824287,-0.0926674325191762,18.649153821423887
0.0031399126378431775,-0.0007373636520284534,-0.015968690132422074,-0.04255406680333766,-0.07615663240196807,-0.10975919800059848,-0.1363445746715141,-0.1515759011519077,-0.15545317744177933,-0.15231326480393614,11.346150353425257
0.002551387548548171,-0.0005991569376368605,-0.012975621257562055,-0.03457800541122739,-0.061882321599625936,-0.08918663778802448,-0.11078902194168984,-0.12316548626161501,-0.12631603074780004,-0.12376464319925187,13.963351395150154
0.0019301347485133243,-0.00045326458765693536,-0.009816108684476403,-0.026158397541945065,-0.04681422048409732,-0.06747004342624957,-0.08381233228371825,-0.09317517638053771,-0.09555857571670798,-0.09362844096819464,18.457737685428185
0.002513461138089902,-0.0005902504616455313,-0.012782738471861652,-0.03406400289255845,-0.060962440051080584,-0.08786087720960271,-0.10914214163029952,-0.12133462964051564,-0.12443834124025108,-0.12192488010216117,14.174048822836632
0.01136202029461466,-0.0026682082418105907,-0.05778395843765316,-0.153985230292913,-0.2755787509792128,-0.39717227166551256,-0.4933735435207725,-0.548489293716615,-0.5625195222530404,-0.5511575019584256,3.135526953993801
0.003079658952406151,-0.0007232139342921821,-0.015662257265314894,-0.041737471040661965,-0.07469521665511353,-0.10765296226956508,-0.13372817604491216,-0.14866721937593488,-0.15247009226263322,-0.14939043331022706,11.56813836731958
0.0029264831093202687,-0.0006872427745538215,-0.014883249102944113,-0.039661535875850584,-0.07098003164195142,-0.10229852740805226,-0.12707681418095876,-0.14127282050934903,-0.14488654639322313,-0.14196006328390284,12.17362942301883
0.004171555629650898,-0.0009796302790870334,-0.021215328865268564,-0.05653554012889369,-0.10117849293090764,-0.14582144573292158,-0.18114165699654672,-0.2013773555827283,-0.2065285414914662,-0.20235698586181528,8.540200358917481
0.002414458876167005,-0.000567001193965043,-0.012279241519748477,-0.03272226210118327,-0.058561201628917134,-0.08440014115665098,-0.1048431617380858,-0.11655540206386923,-0.11953686213400128,-0.11712240325783427,14.755240288931983
0.0019057507548721608,-0.0004475383548995099,-0.009692098725105656,-0.025827930355746258,-0.046222801851030705,-0.06661767334631515,-0.08275350497695577,-0.0919980653471619,-0.09435135445693357,-0.09244560370206141,18.693903593903396
0.0019237690937811847,-0.00045176970453049414,-0.009783734800349088,-0.02607212619367459,-0.046659825479092955,-0.06724752476451132,-0.08353591615783684,-0.09286788125365543,-0.0952434200519671,-0.09331965095818591,18.51881340684485
0.00392714785278862,-0.000922234602290406,-0.01997234139879285,-0.05322317253671871,-0.09525053398251221,-0.1372778954283057,-0.17052872656623158,-0.18957883336273404,-0.19442821581781305,-0.19050106796502442,9.071703490942228
0.015137825736000171,-0.00355490223961602,-0.07698661597885645,-0.20515731548172098,-0.36715856869620195,-0.5291598219106829,-0.6573305214135475,-0.7307622351527878,-0.7494549631284041,-0.7343171373924039,2.3534371122310294
0.0018085747905642845,-0.0004247179671384438,-0.009197889795962404,-0.02451094069590758,-0.04386585914411978,-0.06322077759233197,-0.07853382849227716,-0.08730700032110111,-0.08954029307880385,-0.08773171828823956,19.698339859350458
0.002121339068613882,-0.0004981661922601223,-0.010788518713617735,-0.028749718495458945,-0.05145176260678805,-0.07415380671811714,-0.09211500649995838,-0.10240535902131598,-0.10502486428218999,-0.1029035252135761,16.79407192027409
0.013804283721214852,-0.0032417389374577443,-0.07020460588213592,-0.18708431711281964,-0.3348143347233908,-0.4825443523339619,-0.5994240635646457,-0.666386930509324,-0.6834329531679965,-0.6696286694467816,2.5807873559450103
0.0019335900995925033,-0.00045407602752315854,-0.009833681603549749,-0.026205226628487253,-0.046898027880132934,-0.06759082913177861,-0.08396237415671612,-0.09334197973274272,-0.09572964585985838,-0.09379605576026587,18.424753464085708
0.0020461804926165204,-0.0004805162737844468,-0.010406283871657172,-0.027731122301001644,-0.04962883798936361,-0.07152655367772556,-0.08885139210707005,-0.09877715970494277,-0.10130385647134374,-0.09925767597872721,17.410937605036352
0.0034173947313316036,-0.0008025263598570656,-0.017379884034700907,-0.04631467829319991,-0.08288678837421919,-0.11945889845523847,-0.14839369271373748,-0.16497105038858131,-0.16919097147977,-0.16577357674843837,10.424877336808834
0.0030022565743700585,-0.0007050370909442126,-0.015268611093292736,-0.040688465432675486,-0.07281787001174257,-0.10494727459080964,-0.13036712893019242,-0.14493070293254093,-0.1486379965978552,-0.14563574002348514,11.866381171324091
0.004430999921233185,-0.0010405570666776887,-0.022534787709113747,-0.060051692006075,-0.1074711532121803,-0.1548906144182856,-0.1924075187152469,-0.21390174935768294,-0.21937330634559382,-0.2149423064243606,8.040153807015592
0.029943872981701453,-0.007031891037844296,-0.15228590224021304,-0.4058181606254046,-0.7262700560118435,-1.0467219513982822,-1.300254209783474,-1.4455082209858428,-1.4824839850053886,-1.452540112023687,1.1897566125584236
0.00526199172331562,-0.0012357036266820096,-0.026760972358363257,-0.07131381447172812,-0.12762634365840622,-0.1839388728450843,-0.2284917149584492,-0.2540169836901305,-0.2605146790401281,-0.25525268731681244,6.770425108753428
0.0022159855921388815,-0.0005203925769681136,-0.011269863636424203,-0.030032427586229374,-0.053747355297280426,-0.07746228300833147,-0.09622484695813666,-0.10697431801759275,-0.10971069618669974,-0.10749471059456085,16.076783627100426
0.1853805247040351,-0.04353396940515264,-0.9427918853239114,-2.512393223052241,-4.496289579593793,-6.480185936135345,-8.049787273863677,-8.949045189782435,-9.177959683891622,-8.992579159187587,0.1921772577915969
0.005288386372439179,-0.0012419020331717948,-0.026895207931649033,-0.07167153132299249,-0.12826652949238612,-0.18486152766177974,-0.22963785105312326,-0.25529115695160043,-0.2618214453572114,-0.25653305898477224,6.736633516653768
0.004440165487036112,-0.0010427094689426097,-0.02258140113345914,-0.06017590950651347,-0.10769345832258263,-0.15521100713865177,-0.19280551551170613,-0.21434420717622266,-0.2198270821322014,-0.21538691664516527,8.023557002459771
0.0033004772612866967,-0.0007750699613384461,-0.016785275500784343,-0.04473013935705098,-0.08005102769722947,-0.11537191603740794,-0.1433167798936746,-0.1593269854331205,-0.16340253265574564,-0.16010205539445893,10.794172498464665
0.0019356520244246615,-0.00045456024113028903,-0.00984416795859169,-0.026233171127959524,-0.046948038587306985,-0.06766290604665444,-0.08405190921602229,-0.09344151693348368,-0.09583172919903865,-0.09389607717461397,18.405126766613932
0.005095032513522758,-0.0011964956400683305,-0.02591186596801231,-0.06905107847030914,-0.12357685163971985,-0.17810262480913053,-0.2212418373114274,-0.2459572076393714,-0.2522487357929625,-0.2471537032794397,6.992285287882628
0.0050862429322694885,-0.001194431532406691,-0.025867164692653433,-0.0689319565484707,-0.12336366580123365,-0.1777953750539966,-0.2208601669098139,-0.24553290007006062,-0.2518135745347368,-0.2467273316024673,7.0043687177349305
0.0024110218087887193,-0.0005661940477649334,-0.012261761586304931,-0.03267568080683125,-0.05847783769269996,-0.08427999457856866,-0.104693913799095,-0.11638948133763499,-0.11936669719418863,-0.11695567538539992,14.77627483738399
0.003915307659700908,-0.0009194541019953845,-0.019912125591433474,-0.053062706808613344,-0.09496335744719042,-0.13686400808576749,-0.17001458930294738,-0.18900726079238547,-0.19384202255408176,-0.18992671489438084,9.099137023707161
0.007796227329431957,-0.0018308326755303583,-0.03964936378329817,-0.10565936599387146,-0.18909265553883903,-0.27252594508380656,-0.3385359472943799,-0.37635447840214775,-0.3859815384071101,-0.37818531107767805,4.569635976505641
0.0039134112612331864,-0.0009190087598915861,-0.019902481055743625,-0.05303700562632291,-0.09491736147926016,-0.13679771733219742,-0.16993224190277673,-0.18891571419862876,-0.1937481342197535,-0.18983472295852033,9.103546371040597
0.012271873767098346,-0.0028818743391393897,-0.06241121079903747,-0.16631613561259578,-0.29764668229949026,-0.4289772289863847,-0.5328821537999431,-0.5924114902598412,-0.607565238366079,-0.5952933645989805,2.903054705558017
0.00986839996304599,-0.0023174528325181076,-0.05018783618799447,-0.13374275010338307,-0.23935191677738177,-0.34496108345138043,-0.4285159973667691,-0.4763863807222455,-0.4885722335178096,-0.47870383355476354,3.6101010314738438
0.003556361812985815,-0.0008351607948427001,-0.018086630534204576,-0.04819804740509979,-0.08625734869680934,-0.12431664998851889,-0.15442806685941413,-0.171679536598776,-0.1760710592066045,-0.1725146973936187,10.017518677515646
0.004222773562985591,-0.0009916580794525204,-0.021475808503073623,-0.05722967770787768,-0.10242075211810546,-0.14761182652833324,-0.18336569573313732,-0.2038498461567584,-0.20906427779919654,-0.20484150423621092,8.436616445140503
0.0019461937910063443,-0.00045703582449901567,-0.009897780343204661,-0.02637603976511058,-0.04720372259352821,-0.06803140542194583,-0.08450966484385176,-0.09395040936255741,-0.09635363897806278,-0.09440744518705642,18.305433431255192
0.004872494781473124,-0.001144235831040355,-0.02478010324218262,-0.06603510745195364,-0.11817933705571128,-0.1703235666594689,-0.21157857086923995,-0.23521443828038222,-0.2412311688928957,-0.23635867411142256,7.311638592420998
0.0030570459088438955,-0.0007179035838755614,-0.015547253847307513,-0.04143100488145194,-0.07414675131715973,-0.10686249775286752,-0.13274624878701197,-0.1475755990504439,-0.15135054854316338,-0.14829350263431945,11.653708170533063
0.002809158982756174,-0.0006596908785578386,-0.014286572431249856,-0.03807148567531986,-0.06813440776346005,-0.09819732985160025,-0.12198224309567027,-0.13560912464836228,-0.1390779745096763,-0.1362688155269201,12.682059329598653
0.0988017968237237,-0.023202191314136922,-0.5024774444324416,-1.33902396253119,-2.3963762655915226,-3.4537285686518553,-4.290275086750604,-4.769550339868909,-4.8915543280067695,-4.792752531183045,0.3605796861078393
0.0026777560616836425,-0.0006288327786854106,-0.013618295070977882,-0.036290630815193764,-0.06494731146146235,-0.09360399210773092,-0.11627632785194683,-0.12926579014423928,-0.13257237898460836,-0.1298946229229247,13.30439370313254
0.009779507246759536,-0.0022965776472885086,-0.04973575346941829,-0.1325380202196298,-0.23719587911064888,-0.34185373800166796,-0.4246560047518795,-0.4720951805740093,-0.48417126546805733,-0.47439175822129775,3.6429157407080535
0.0018530749663229745,-0.000435168198051835,-0.009424204856121839,-0.025114035007887017,-0.044945183290349994,-0.06477633157281297,-0.08046616172457816,-0.08945519838264815,-0.09174344154702296,-0.08989036658069999,19.225299317642158
0.011648593179591007,-0.002735505792223883,-0.05924138548367612,-0.1578690458947657,-0.28252939845726116,-0.40718975101975663,-0.5058174114308462,-0.5623232911222985,-0.5767073900941133,-0.5650587969145223,3.0583882822869475
0.004266056196773279,-0.0010018223880178118,-0.02169593149590486,-0.05781627112688785,-0.10347054553943522,-0.14912481995198257,-0.18524515958296559,-0.20593926869085263,-0.21120714727564371,-0.20694109107887043,8.351020062167771
0.01980914375850419,-0.00465189458116913,-0.10074359224384086,-0.2684659492295109,-0.48045848831335847,-0.692451027397206,-0.8601733843828762,-0.9562650820455478,-0.9807261203852212,-0.9609169766267169,1.7984583947650128
0.0017868533716392642,-0.0004196170020374611,-0.00908742092371748,-0.024216558393400783,-0.04333901960840008,-0.06246148082339937,-0.0775906182930827,-0.08625842221476271,-0.08846489258843943,-0.08667803921680016,19.937797611734354
0.0035295272284423113,-0.000828859075800846,-0.01795015757624934,-0.04783436827290316,-0.08560649250224245,-0.12337861673158174,-0.15326282742823558,-0.17038412592868407,-0.17474251223292722,-0.1712129850044849,10.093680705591726
0.002981707257462756,-0.0007002113772670848,-0.01516410319387839,-0.04040996819237116,-0.07231945908305652,-0.10422894997374188,-0.12947481497223468,-0.143938706788846,-0.1476206254235758,-0.14463891816611305,11.94816184466887
0.024829507331084952,-0.005830855286563658,-0.1262757135125745,-0.3365050673469474,-0.6022242911300539,-0.8679435149131605,-1.0781728687475334,-1.1986177269735443,-1.229278089591193,-1.2044485822601079,1.4348219000297069
0.0023712336898915835,-0.0005568503761277863,-0.012059410688396895,-0.03213644724691573,-0.05751280156134552,-0.0828891558757753,-0.10296619243429415,-0.11446875274656326,-0.11739683681258263,-0.11502560312269104,15.024213360943637
0.008329415596399936,-0.001956044327285189,-0.042361005538816304,-0.11288546803819338,-0.20202480605765552,-0.29116414407711766,-0.3616886065764948,-0.4020935677880259,-0.41237902771171103,-0.40404961211531104,4.277121302602156
0.001982380786020199,-0.00046553382360821,-0.010081816963598226,-0.026866468633949835,-0.04808141569995006,-0.06929636276595028,-0.08608101443630191,-0.09569729757629192,-0.09814521218592032,-0.09616283139990012,17.971280359870203
0.00851830358540967,-0.002000401974603716,-0.0433216353760542,-0.11544539661894174,-0.20660616700725234,-0.2977669373955629,-0.36989069863845053,-0.411211932039901,-0.4217306375999144,-0.4132123340145047,4.182278845591942
0.009147316155290089,-0.0021481165957396298,-0.04652061190067455,-0.12397016975951466,-0.22186247652467458,-0.3197547832898345,-0.39720434114867464,-0.44157683645360957,-0.4528722692046393,-0.44372495304934917,3.8946856412069644
0.043060882111324805,-0.010112233350219324,-0.21899522775794028,-0.5835881011118378,-1.0444149720386044,-1.505241842965371,-1.8698347163192688,-2.07871771072699,-2.131890826188534,-2.088829944077209,0.827338390177088
0.00375241466057704,-0.0008812010069008738,-0.019083698775859137,-0.050855078646297736,-0.0910124888447913,-0.13116989904328485,-0.16294127891372348,-0.18114377668268172,-0.18577739235015966,-0.1820249776895826,9.494132207688985
0.003141521809288313,-0.0007377415429669562,-0.015976873914310668,-0.0425758753047428,-0.07619566185671853,-0.10981544840869426,-0.1364144497991264,-0.15165358217047012,-0.1555328455227254,-0.15239132371343705,11.340338551926065
0.025309656275938855,-0.005943611410803573,-0.12871761257224026,-0.34301234720837104,-0.6138700058071832,-0.8847276644059954,-1.0990223990421262,-1.221796400203563,-1.2530496678903054,-1.2277400116143664,1.4076019246242122
0.0022935635013651492,-0.0005386106413098959,-0.011664402509456787,-0.0310838121030755,-0.05562895934073442,-0.08017410657839333,-0.09959351617201206,-0.11071930804015895,-0.113551482182834,-0.11125791868146884,15.53299957223071
0.0039061591735357164,-0.0009173057106395127,-0.019865599029199835,-0.05293872078214523,-0.09474146659280158,-0.13654421240345793,-0.16961733415640334,-0.18856562747496367,-0.1933890923591389,-0.18948293318560316,9.120447811485748
0.0033815550090540714,-0.0007941099127916906,-0.01719761354329153,-0.04582895588244541,-0.08201751815249915,-0.11820608042255287,-0.14683742276170678,-0.1632409263922066,-0.16741659131405237,-0.1640350363049983,10.535366359618841
0.00401591741465852,-0.0009430808664636428,-0.020423797789523856,-0.05442623335452211,-0.09740358461530105,-0.14038093587607997,-0.17438337144107827,-0.19386408836413846,-0.19882308664526063,-0.1948071692306021,8.871178664070738
0.004411777721053889,-0.001036043007415846,-0.022437029142640556,-0.05979118068462023,-0.10700493067612353,-0.1542186806676268,-0.19157283220960653,-0.21297381834483123,-0.21842163907330098,-0.21400986135224706,8.075184911418987
0.0031704565219838263,-0.000744536447120147,-0.016124027518374832,-0.0429680166917802,-0.07689745535627339,-0.11082689402076656,-0.13767088319417198,-0.15305037426542664,-0.15696536723453064,-0.15379491071254678,11.236842593033534
0.011170518392523955,-0.002623236754325825,-0.05681003499233199,-0.15138987632149448,-0.2709339911900307,-0.3904781060585669,-0.48505794738772945,-0.5392447456257357,-0.5530385007725853,-0.5418679823800614,3.1892808940211785
0.009575908533527085,-0.0022487653964226723,-0.04870030913132292,-0.12977872267117357,-0.23225771867450112,-0.3347367146778287,-0.4158151282176794,-0.46226667195257964,-0.4740913458825293,-0.46451543734900225,3.7203697968558953
0.002065326586707569,-0.00048501246061808875,-0.010503655384514338,-0.027990602184981166,-0.05009321461948123,-0.07219582705398128,-0.08968277385444812,-0.09970141677834438,-0.10225175582567003,-0.10018642923896245,17.249533858168995
0.001882211004049011,-0.00044201038051398453,-0.009572382341229604,-0.025508904878097843,-0.04565185980357809,-0.06579481472905833,-0.08173133726592657,-0.0908617092266422,-0.0931859306112052,-0.09130371960715618,18.92769769645929
0.004731917273127075,-0.0011112232103394487,-0.024065166576967625,-0.06412991282675745,-0.11476971683314087,-0.1654095208395243,-0.20547426708931416,-0.22842821045594233,-0.23427135093940882,-0.22953943366628174,7.528855393967083
0.006491817772130197,-0.0015245107150653886,-0.03301551296360472,-0.08798118897348779,-0.15745501124269665,-0.2269288335119055,-0.2818945095217886,-0.3133855117703279,-0.3214018402575235,-0.3149100224853933,5.48781899555672
0.002758365539183053,-0.0006477627635520927,-0.0140282516259503,-0.037383101048011555,-0.06690244431199101,-0.09642178757597046,-0.11977663699803173,-0.13315712586042994,-0.13656325416316506,-0.13380488862398202,12.915590910456412
0.004326784424779625,-0.001016083545301076,-0.022004777749662592,-0.05863929818830492,-0.10494347102180757,-0.1512476438553102,-0.18788216429395255,-0.2088708584983141,-0.2142137264683948,-0.20988694204361513,8.233810004852117
0.058867480465697675,-0.013824187290674694,-0.2993830284013417,-0.7978090428663029,-1.4277942055533344,-2.057779368240366,-2.5562053827053273,-2.841764223815994,-2.9144558915723664,-2.8555884111066687,0.6051884776408627
0.011107287331176774,-0.0026083878423674017,-0.05648846005001433,-0.15053292929176393,-0.2694003610382345,-0.3882677927847051,-0.4823122620264548,-0.5361923342341016,-0.5499080094076458,-0.538800722076469,3.207436687587188
0.002483015047933291,-0.0005831006320747012,-0.012627898437908135,-0.03365137836956699,-0.06022398902916714,-0.08679659968876728,-0.10782007962042617,-0.11986487742625959,-0.12293099310626758,-0.12044797805833428,14.347847354063209
0.002696362369060193,-0.000633202204316112,-0.01371292138427839,-0.036542795170826634,-0.06539859589981138,-0.09425439662879612,-0.11708427041534439,-0.13016398959530667,-0.13349355416868297,-0.13079719179962276,13.212586444012011
0.05573427653878288,-0.013088399083622249,-0.2834484568379242,-0.7553458967241227,-1.3518002887715093,-1.9482546808188956,-2.4201521207050947,-2.6905121784593966,-2.7593348540818017,-2.7036005775430185,0.6392102508193214
0.00788664613536872,-0.001852066241125161,-0.04010920775371499,-0.10688477840240071,-0.19128570756294905,-0.27568663672349736,-0.34246220737218314,-0.380719348884773,-0.39045806126126686,-0.3825714151258981,4.517246022465693
0.007582583102434946,-0.0017806613791844922,-0.03856283085929946,-0.10276392533790987,-0.18391084740057473,-0.26505776946323956,-0.32925886394185,-0.366041033421965,-0.37540427790358444,-0.36782169480114946,4.69838845210262
0.002644703829029595,-0.0006210709337589812,-0.013450200947887972,-0.03584268621335737,-0.06414565007064495,-0.09244861392793252,-0.11484109919340194,-0.12767022920753093,-0.13093600397031951,-0.1282913001412899,13.470665597614694
0.07237514729235317,-0.016996269985474544,-0.3680791263013845,-0.9808734216553765,-1.7554142815795495,-2.5299551415037222,-3.1427494368577147,-3.4938322931736248,-3.5832037104514525,-3.510828563159099,0.4922397013118467
0.016404164394706974,-0.0038522837931137532,-0.08342684918785634,-0.2223195317895207,-0.39787282697371285,-0.5734261221579049,-0.7123188047595694,-0.791893370154312,-0.8121498183421327,-0.7957456539474257,2.1717607814930195
0.0022240720890111063,-0.0005222915753013563,-0.011310989227389046,-0.03014202086725194,-0.05394348826043841,-0.07774495565362488,-0.09657598729348779,-0.10736468494557547,-0.11011104860988793,-0.10788697652087682,16.01833009892647
0.00975240699073801,-0.0022902135390932277,-0.04959792938294487,-0.13217074054081684,-0.23653857921925808,-0.3409064178976993,-0.42347922905557134,-0.47078694489942297,-0.4828295654292542,-0.47307715843851617,3.6530387748812387
0.0027216867955920532,-0.0006391492843106257,-0.01384171411411253,-0.03688600769381365,-0.06601282414900951,-0.09513964060420536,-0.1181839341839065,-0.1313864990137084,-0.1347473350936111,-0.13202564829801902,13.089647546252305
0.007360974834901848,-0.0017286198416275322,-0.03743579512194539,-0.09976055100605169,-0.17853587640158922,-0.25731120179712674,-0.3196359576812331,-0.35534313296155096,-0.36443272763808027,-0.35707175280317843,4.839837342829857
0.0171370436032193,-0.004024390011347717,-0.0871540614816565,-0.23225197080770693,-0.41564835735154376,-0.5990447438953805,-0.7441426532214311,-0.8272723246917398,-0.848433758306307,-0.8312967147030875,2.0788837159109685
0.007213000144433525,-0.0016938700983205185,-0.03668323852178698,-0.09775510512596582,-0.17494684211733225,-0.25213857910869863,-0.31321044571287754,-0.348199814136344,-0.35710668437909804,-0.3498936842346645,4.939126600889136
0.002461524585977941,-0.0005780539039204856,-0.012518604146203462,-0.03336012614087098,-0.05970275121141487,-0.08604537628195874,-0.10688689827662629,-0.11882744851890926,-0.1218670270088077,-0.11940550242282974,14.473111943927616
0.002079937686837249,-0.0004884436688695343,-0.01057796322596593,-0.028188620984451924,-0.050447597785481954,-0.07270657458651197,-0.090317232344998,-0.10040675190209439,-0.10297513325780117,-0.10089519557096391,17.128359715315085
0.0021433798486652517,-0.0005033421547618738,-0.01090061176444828,-0.029048428980393965,-0.051986348048432024,-0.07492426711647007,-0.09307208433241577,-0.10346935394210219,-0.10611607594552931,-0.10397269609686405,16.621375304883134
0.004451041163162559,-0.00104526346620043,-0.022636711685718028,-0.06032330349539019,-0.10795724109758792,-0.15559117869978564,-0.19327777050945785,-0.2148692187289754,-0.22036552335833842,-0.21591448219517584,8.003952239407251
0.0026596642202940442,-0.0006245841680463209,-0.013526285183316212,-0.03604543882551561,-0.06450850507634943,-0.09297157132718324,-0.11549072496938267,-0.12839242598465256,-0.1316766743729929,-0.12901701015269887,13.394894217755857
0.008524604619085628,-0.002001881682397802,-0.043353680616126475,-0.11553079218210038,-0.20675899466864334,-0.2979871971551863,-0.37016430872116024,-0.41151610765488894,-0.42204259395637234,-0.4135179893372867,4.179187478774836
0.006004058536261868,-0.0014099674226387693,-0.030534910158630316,-0.08137076967171276,-0.14562471367995772,-0.20987865768820266,-0.26071451720128513,-0.2898394599372767,-0.29725348589617734,-0.29124942735991544,5.933639832194163
0.001986160252785925,-0.0004664213774157634,-0.010101038241579121,-0.026917690339704134,-0.04817308432081677,-0.0694284783019294,-0.08624513040005442,-0.09587974726421777,-0.09833232889441947,-0.09634616864163353,17.937082788570283
0.09930894773133148,-0.02332128846380177,-0.5050566676873692,-1.3458971899393704,-2.4086768961178366,-3.4714566022963025,-4.312297124548304,-4.794032503771872,-4.9166627399670055,-4.817353792235673,0.3587382778636471
0.019774383916844857,-0.004643731728648681,-0.10056681371382059,-0.2679948620386707,-0.47961540992585927,-0.6912359578130478,-0.8586640061378981,-0.9545870881230699,-0.9790052037685635,-0.9592308198517185,1.8016197640039147
0.0084084151545743,-0.0019745962455844507,-0.04276277450839862,-0.11395611963386817,-0.20394089131407078,-0.29392566299427336,-0.36511900811974296,-0.4059071863825572,-0.41629019778271587,-0.40788178262814156,4.236936477405943
0.05672999930401712,-0.013322230358331022,-0.2885124156577298,-0.7688405565941789,-1.3759509264969934,-1.9830612963998075,-2.4633894373362573,-2.738579622635656,-2.808631852298004,-2.7519018529939867,0.6279908570890123
0.009601211504404905,-0.002254707437863157,-0.048828992743888286,-0.13012164441367044,-0.2328714265301256,-0.33562120864658074,-0.41691386031636296,-0.46348814562238805,-0.47534406456465617,-0.4657428530602512,3.7105651582869665
0.003044292971329578,-0.0007149087385838991,-0.015482396085027772,-0.04125816906800202,-0.07383743673221933,-0.10641670439643665,-0.13219247737941092,-0.1469599647258548,-0.15071916643576824,-0.14767487346443867,11.702527063296873
0.004198027060422969,-0.0009858467166507026,-0.021349954927875052,-0.05689429757325004,-0.10182054105612169,-0.14674678453899334,-0.18229112718436835,-0.2026552353955927,-0.20783910917266638,-0.20364108211224338,8.486348556790709
0.0019942671150025813,-0.00046832515825938337,-0.010142267404812451,-0.027027559624656618,-0.04836971123276533,-0.06971186284087404,-0.08659715506071822,-0.09627109730727129,-0.09873368958053326,-0.09673942246553066,17.8641670504318
0.0021766753047036368,-0.0005111611172274218,-0.011069942851525849,-0.029499669898191645,-0.05279390867149214,-0.07608814744479264,-0.09451787449145843,-0.10507665622575688,-0.10776449264768792,-0.10558781734298428,16.367126878594974
0.0051615571843586505,-0.0012121180091898137,-0.02625019125832026,-0.06995266256303266,-0.1251903662456522,-0.1804280699282717,-0.22413054123298415,-0.24916861448211458,-0.25554228967566306,-0.2503807324913044,6.902165298787731
0.00676973732453013,-0.001589776153873415,-0.03442893165574529,-0.09174772918108542,-0.16419577750935926,-0.2366438258376331,-0.2939626233629733,-0.3268017788648451,-0.3351612923432487,-0.32839155501871853,5.262526325282719
0.004653407041320109,-0.0010927862033510705,-0.02366588618016928,-0.06306589288913447,-0.11286549988409098,-0.16266510687904748,-0.2020651135880127,-0.22463821356483088,-0.23038440680950206,-0.22573099976818195,7.65587892252861
0.003007201296383948,-0.000706198288309548,-0.015293758523408838,-0.04075547940891389,-0.0729378011754964,-0.1051201229420789,-0.130581843827584,-0.14516940406268328,-0.14888280364737677,-0.1458756023509928,11.846869356044673
0.006555550797450932,-0.0015394775060961,-0.03333964074992673,-0.08884493893404088,-0.15900081621915305,-0.2291566935042652,-0.2846619916883794,-0.31646215493220997,-0.32455718323575705,-0.3180016324383061,5.434466452375236
0.002845392825238895,-0.0006681998791262245,-0.01447084730435939,-0.038562549450460594,-0.06901323712616582,-0.09946392480187104,-0.12355562694797226,-0.1373582743732054,-0.14087186707757055,-0.13802647425233164,12.520563266197765
0.004319711416787143,-0.001014422550360848,-0.021968806470852156,-0.05854344034468677,-0.10477191960245652,-0.15100039886022626,-0.1875750327340609,-0.2085294166545522,-0.2138635506217002,-0.20954383920491304,8.247291878605683
0.0032136712951943164,-0.0007546848195977875,-0.016343805391881287,-0.04355369042165616,-0.07794560286141747,-0.11233751530117878,-0.13954740033095367,-0.15513652090323715,-0.15910487701802928,-0.15589120572283494,11.085738898954405
0.004058122102347711,-0.0009529920347783744,-0.02063843865937534,-0.05499821777144318,-0.09842723312298482,-0.14185624847452644,-0.17621602758659433,-0.1959014742111913,-0.20091258834831738,-0.19685446624596964,8.7789179297928
